! None/basis/modelname_lmc_mean_2903.txt
! R    D    M    P
600
2.103805e+02 9.967186e-10 9.642455e-01 -4.727689e-03
2.108811e+02 9.876892e-10 9.645224e-01 -4.716806e-03
2.113818e+02 9.787619e-10 9.647982e-01 -4.705971e-03
2.118825e+02 9.699353e-10 9.650727e-01 -4.695185e-03
2.123831e+02 9.612079e-10 9.653461e-01 -4.684446e-03
2.128838e+02 9.525785e-10 9.656183e-01 -4.673755e-03
2.133845e+02 9.440457e-10 9.658893e-01 -4.663111e-03
2.138851e+02 9.356083e-10 9.661592e-01 -4.652513e-03
2.143858e+02 9.272649e-10 9.664279e-01 -4.641963e-03
2.148865e+02 9.190144e-10 9.666955e-01 -4.631458e-03
2.153871e+02 9.108554e-10 9.669619e-01 -4.621000e-03
2.158878e+02 9.027867e-10 9.672272e-01 -4.610587e-03
2.163885e+02 8.948073e-10 9.674914e-01 -4.600219e-03
2.168891e+02 8.869158e-10 9.677544e-01 -4.589897e-03
2.173898e+02 8.791111e-10 9.680163e-01 -4.579619e-03
2.178905e+02 8.713921e-10 9.682772e-01 -4.569386e-03
2.183912e+02 8.637576e-10 9.685369e-01 -4.559197e-03
2.188918e+02 8.562066e-10 9.687956e-01 -4.549051e-03
2.193925e+02 8.487379e-10 9.690531e-01 -4.538950e-03
2.198932e+02 8.413505e-10 9.693096e-01 -4.528892e-03
2.203938e+02 8.340433e-10 9.695650e-01 -4.518877e-03
2.208945e+02 8.268153e-10 9.698194e-01 -4.508904e-03
2.213952e+02 8.196654e-10 9.700727e-01 -4.498974e-03
2.218958e+02 8.125926e-10 9.703249e-01 -4.489087e-03
2.223965e+02 8.055960e-10 9.705762e-01 -4.479241e-03
2.228972e+02 7.986745e-10 9.708263e-01 -4.469437e-03
2.233978e+02 7.918272e-10 9.710755e-01 -4.459674e-03
2.238985e+02 7.850531e-10 9.713236e-01 -4.449953e-03
2.243992e+02 7.783514e-10 9.715707e-01 -4.440272e-03
2.248998e+02 7.717210e-10 9.718168e-01 -4.430633e-03
2.254005e+02 7.651610e-10 9.720619e-01 -4.421033e-03
2.259012e+02 7.586706e-10 9.723059e-01 -4.411474e-03
2.264018e+02 7.522489e-10 9.725490e-01 -4.401955e-03
2.269025e+02 7.458951e-10 9.727911e-01 -4.392475e-03
2.274032e+02 7.396081e-10 9.730322e-01 -4.383035e-03
2.279038e+02 7.333873e-10 9.732724e-01 -4.373633e-03
2.284045e+02 7.272317e-10 9.735116e-01 -4.364271e-03
2.289052e+02 7.211406e-10 9.737498e-01 -4.354947e-03
2.294058e+02 7.151132e-10 9.739870e-01 -4.345662e-03
2.299065e+02 7.091486e-10 9.742233e-01 -4.336415e-03
2.304072e+02 7.032460e-10 9.744587e-01 -4.327206e-03
2.309078e+02 6.974048e-10 9.746931e-01 -4.318035e-03
2.314085e+02 6.916241e-10 9.749266e-01 -4.308901e-03
2.319092e+02 6.859031e-10 9.751592e-01 -4.299805e-03
2.324098e+02 6.802412e-10 9.753908e-01 -4.290745e-03
2.329105e+02 6.746376e-10 9.756215e-01 -4.281722e-03
2.334112e+02 6.690916e-10 9.758513e-01 -4.272736e-03
2.339119e+02 6.636025e-10 9.760802e-01 -4.263787e-03
2.344125e+02 6.581695e-10 9.763082e-01 -4.254873e-03
2.349132e+02 6.527921e-10 9.765353e-01 -4.245995e-03
2.354139e+02 6.474695e-10 9.767615e-01 -4.237153e-03
2.359145e+02 6.422010e-10 9.769868e-01 -4.228347e-03
2.364152e+02 6.369859e-10 9.772112e-01 -4.219576e-03
2.369159e+02 6.318238e-10 9.774348e-01 -4.210840e-03
2.374165e+02 6.267138e-10 9.776575e-01 -4.202138e-03
2.379172e+02 6.216554e-10 9.778793e-01 -4.193472e-03
2.384179e+02 6.166479e-10 9.781003e-01 -4.184840e-03
2.389185e+02 6.116907e-10 9.783204e-01 -4.176242e-03
2.394192e+02 6.067833e-10 9.785396e-01 -4.167678e-03
2.399199e+02 6.019249e-10 9.787580e-01 -4.159148e-03
2.404205e+02 5.971152e-10 9.789756e-01 -4.150651e-03
2.409212e+02 5.923533e-10 9.791923e-01 -4.142188e-03
2.414219e+02 5.876389e-10 9.794082e-01 -4.133759e-03
2.419225e+02 5.829712e-10 9.796233e-01 -4.125362e-03
2.424232e+02 5.783498e-10 9.798376e-01 -4.116998e-03
2.429239e+02 5.737741e-10 9.800510e-01 -4.108667e-03
2.434245e+02 5.692436e-10 9.802636e-01 -4.100368e-03
2.439252e+02 5.647577e-10 9.804755e-01 -4.092102e-03
2.444259e+02 5.603160e-10 9.806865e-01 -4.083867e-03
2.449265e+02 5.559178e-10 9.808967e-01 -4.075665e-03
2.454272e+02 5.515627e-10 9.811061e-01 -4.067494e-03
2.459279e+02 5.472501e-10 9.813147e-01 -4.059355e-03
2.464285e+02 5.429797e-10 9.815226e-01 -4.051247e-03
2.469292e+02 5.387508e-10 9.817297e-01 -4.043171e-03
2.474299e+02 5.345630e-10 9.819359e-01 -4.035125e-03
2.479306e+02 5.304158e-10 9.821415e-01 -4.027110e-03
2.484312e+02 5.263087e-10 9.823462e-01 -4.019126e-03
2.489319e+02 5.222414e-10 9.825502e-01 -4.011172e-03
2.494326e+02 5.182132e-10 9.827534e-01 -4.003249e-03
2.499332e+02 5.142238e-10 9.829559e-01 -3.995355e-03
2.504339e+02 5.102728e-10 9.831576e-01 -3.987492e-03
2.509346e+02 5.063596e-10 9.833586e-01 -3.979658e-03
2.514352e+02 5.024839e-10 9.835588e-01 -3.971854e-03
2.519359e+02 4.986451e-10 9.837583e-01 -3.964079e-03
2.524366e+02 4.948430e-10 9.839571e-01 -3.956334e-03
2.529372e+02 4.910771e-10 9.841551e-01 -3.948618e-03
2.534379e+02 4.873469e-10 9.843524e-01 -3.940931e-03
2.539386e+02 4.836520e-10 9.845490e-01 -3.933272e-03
2.544392e+02 4.799921e-10 9.847449e-01 -3.925642e-03
2.549399e+02 4.763668e-10 9.849400e-01 -3.918041e-03
2.554406e+02 4.727756e-10 9.851345e-01 -3.910468e-03
2.559412e+02 4.692183e-10 9.853282e-01 -3.902923e-03
2.564419e+02 4.656943e-10 9.855212e-01 -3.895406e-03
2.569426e+02 4.622033e-10 9.857136e-01 -3.887917e-03
2.574432e+02 4.587450e-10 9.859052e-01 -3.880455e-03
2.579439e+02 4.553190e-10 9.860961e-01 -3.873021e-03
2.584446e+02 4.519249e-10 9.862864e-01 -3.865615e-03
2.589452e+02 4.485624e-10 9.864760e-01 -3.858235e-03
2.594459e+02 4.452311e-10 9.866649e-01 -3.850883e-03
2.599466e+02 4.419306e-10 9.868531e-01 -3.843558e-03
2.604472e+02 4.386607e-10 9.870406e-01 -3.836259e-03
2.609479e+02 4.354210e-10 9.872275e-01 -3.828987e-03
2.614486e+02 4.322111e-10 9.874137e-01 -3.821742e-03
2.619492e+02 4.290308e-10 9.875993e-01 -3.814522e-03
2.624499e+02 4.258797e-10 9.877842e-01 -3.807329e-03
2.629506e+02 4.227574e-10 9.879684e-01 -3.800162e-03
2.634513e+02 4.196637e-10 9.881520e-01 -3.793021e-03
2.639519e+02 4.165983e-10 9.883349e-01 -3.785906e-03
2.644526e+02 4.135608e-10 9.885172e-01 -3.778817e-03
2.649533e+02 4.105509e-10 9.886988e-01 -3.771753e-03
2.654539e+02 4.075684e-10 9.888799e-01 -3.764714e-03
2.659546e+02 4.046129e-10 9.890602e-01 -3.757700e-03
2.664553e+02 4.016842e-10 9.892400e-01 -3.750712e-03
2.669559e+02 3.987819e-10 9.894191e-01 -3.743748e-03
2.674566e+02 3.959057e-10 9.895976e-01 -3.736810e-03
2.679573e+02 3.930555e-10 9.897755e-01 -3.729896e-03
2.684579e+02 3.902309e-10 9.899527e-01 -3.723006e-03
2.689586e+02 3.874315e-10 9.901293e-01 -3.716141e-03
2.694593e+02 3.846573e-10 9.903054e-01 -3.709301e-03
2.699599e+02 3.819078e-10 9.904808e-01 -3.702484e-03
2.704606e+02 3.791829e-10 9.906556e-01 -3.695691e-03
2.709613e+02 3.764822e-10 9.908298e-01 -3.688923e-03
2.714619e+02 3.738056e-10 9.910034e-01 -3.682178e-03
2.719626e+02 3.711526e-10 9.911764e-01 -3.675457e-03
2.724633e+02 3.685232e-10 9.913488e-01 -3.668759e-03
2.729639e+02 3.659170e-10 9.915207e-01 -3.662085e-03
2.734646e+02 3.633339e-10 9.916919e-01 -3.655434e-03
2.739653e+02 3.607734e-10 9.918626e-01 -3.648806e-03
2.744659e+02 3.582355e-10 9.920326e-01 -3.642202e-03
2.749666e+02 3.557199e-10 9.922021e-01 -3.635620e-03
2.754673e+02 3.532263e-10 9.923711e-01 -3.629061e-03
2.759679e+02 3.507546e-10 9.925394e-01 -3.622525e-03
2.764686e+02 3.483044e-10 9.927072e-01 -3.616011e-03
2.769693e+02 3.458755e-10 9.928744e-01 -3.609520e-03
2.774699e+02 3.434679e-10 9.930411e-01 -3.603051e-03
2.779706e+02 3.410811e-10 9.932072e-01 -3.596604e-03
2.784713e+02 3.387150e-10 9.933727e-01 -3.590179e-03
2.789720e+02 3.363694e-10 9.935377e-01 -3.583777e-03
2.794726e+02 3.340441e-10 9.937021e-01 -3.577396e-03
2.799733e+02 3.317388e-10 9.938660e-01 -3.571037e-03
2.804740e+02 3.294534e-10 9.940293e-01 -3.564700e-03
2.809746e+02 3.271877e-10 9.941921e-01 -3.558384e-03
2.814753e+02 3.249413e-10 9.943543e-01 -3.552090e-03
2.819760e+02 3.227143e-10 9.945160e-01 -3.545817e-03
2.824766e+02 3.205063e-10 9.946772e-01 -3.539565e-03
2.829773e+02 3.183171e-10 9.948378e-01 -3.533334e-03
2.834780e+02 3.161466e-10 9.949979e-01 -3.527125e-03
2.839786e+02 3.139946e-10 9.951575e-01 -3.520936e-03
2.844793e+02 3.118608e-10 9.953166e-01 -3.514768e-03
2.849800e+02 3.097451e-10 9.954751e-01 -3.508621e-03
2.854806e+02 3.076474e-10 9.956331e-01 -3.502494e-03
2.859813e+02 3.055674e-10 9.957906e-01 -3.496388e-03
2.864820e+02 3.035049e-10 9.959476e-01 -3.490302e-03
2.869826e+02 3.014598e-10 9.961040e-01 -3.484237e-03
2.874833e+02 2.994319e-10 9.962600e-01 -3.478191e-03
2.879840e+02 2.974211e-10 9.964154e-01 -3.472166e-03
2.884846e+02 2.954270e-10 9.965704e-01 -3.466161e-03
2.889853e+02 2.934497e-10 9.967248e-01 -3.460175e-03
2.894860e+02 2.914889e-10 9.968788e-01 -3.454210e-03
2.899866e+02 2.895444e-10 9.970322e-01 -3.448264e-03
2.904873e+02 2.876162e-10 9.971851e-01 -3.442337e-03
2.909880e+02 2.857039e-10 9.973376e-01 -3.436431e-03
2.914886e+02 2.838075e-10 9.974895e-01 -3.430543e-03
2.919893e+02 2.819268e-10 9.976410e-01 -3.424675e-03
2.924900e+02 2.800617e-10 9.977920e-01 -3.418826e-03
2.929907e+02 2.782120e-10 9.979425e-01 -3.412996e-03
2.934913e+02 2.763775e-10 9.980925e-01 -3.407185e-03
2.939920e+02 2.745582e-10 9.982421e-01 -3.401393e-03
2.944927e+02 2.727537e-10 9.983911e-01 -3.395620e-03
2.949933e+02 2.709641e-10 9.985397e-01 -3.389866e-03
2.954940e+02 2.691891e-10 9.986878e-01 -3.384130e-03
2.959947e+02 2.674287e-10 9.988355e-01 -3.378413e-03
2.964953e+02 2.656826e-10 9.989827e-01 -3.372714e-03
2.969960e+02 2.639507e-10 9.991294e-01 -3.367034e-03
2.974967e+02 2.622329e-10 9.992756e-01 -3.361372e-03
2.979973e+02 2.605291e-10 9.994214e-01 -3.355728e-03
2.984980e+02 2.588391e-10 9.995667e-01 -3.350103e-03
2.989987e+02 2.571628e-10 9.997116e-01 -3.344495e-03
2.994993e+02 2.555000e-10 9.998560e-01 -3.338905e-03
3.000000e+02 2.538506e-10 1.000000e+00 -3.333333e-03
